# LAMMPS data file written by OVITO Basic 3.5.3
86400 atoms
2 atom types
0.0 45.780966 xlo xhi
0.0 176.21104 ylo yhi
0.0 161.86017 zlo zhi

Masses

1 26.981538  # Al
2 58.6934  # Ni

Atoms  # atomic

24890 1 22.890483 79.294968 45.8603814946
24891 1 29.2489250646 81.497606 47.6588098435
24892 1 26.7055634985 81.497606 45.8603814946
24893 1 24.1622019323 81.497606 44.0619531457
24894 1 27.9772824354 79.294968 44.0619531457
24895 1 25.4338445661 79.294968 53.0541488543
24896 1 22.890483 79.294968 51.2557205054
24897 1 29.2489250646 81.497606 53.0541488543
24898 1 26.7055634985 81.497606 51.2557205054
24899 1 24.1622019323 81.497606 49.4572921565
24900 1 27.9772824354 79.294968 49.4572921565
24901 1 25.4338445661 79.294968 58.4494878489
24902 1 22.890483 79.294968 56.6510595
24903 1 29.2489250646 81.497606 58.4494878489
24904 1 26.7055634985 81.497606 56.6510595
24905 1 24.1622019323 81.497606 54.8526311511
24906 1 27.9772824354 79.294968 54.8526311511
24907 1 25.4338445661 79.294968 63.8448268435
24908 1 22.890483 79.294968 62.0463984946
24909 1 29.2489250646 81.497606 63.8448268435
24910 1 26.7055634985 81.497606 62.0463984946
24911 1 24.1622019323 81.497606 60.2479701457
24912 1 27.9772824354 79.294968 60.2479701457
24913 1 25.4338445661 79.294968 69.2401658543
24914 1 22.890483 79.294968 67.4417375054
24915 1 29.2489250646 81.497606 69.2401658543
24916 1 26.7055634985 81.497606 67.4417375054
24917 1 24.1622019323 81.497606 65.6433091565
24918 1 27.9772824354 79.294968 65.6433091565
24919 1 25.4338445661 79.294968 74.6355048489
24920 1 22.890483 79.294968 72.8370765
24921 1 29.2489250646 81.497606 74.6355048489
24922 1 26.7055634985 81.497606 72.8370765
24923 1 24.1622019323 81.497606 71.0386481511
24924 1 27.9772824354 79.294968 71.0386481511
24925 1 25.4338445661 79.294968 80.0308438435
24926 1 22.890483 79.294968 78.2324154946
24927 1 29.2489250646 81.497606 80.0308438435
24928 1 26.7055634985 81.497606 78.2324154946
24929 1 24.1622019323 81.497606 76.4339871457
24930 1 27.9772824354 79.294968 76.4339871457
24931 1 25.4338445661 79.294968 85.4261828543
24932 1 22.890483 79.294968 83.6277545054
24933 1 29.2489250646 81.497606 85.4261828543
24934 1 26.7055634985 81.497606 83.6277545054
24935 1 24.1622019323 81.497606 81.8293261565
24936 1 27.9772824354 79.294968 81.8293261565
24937 1 25.4338445661 79.294968 90.8215218489
24938 1 22.890483 79.294968 89.0230935
24939 1 29.2489250646 81.497606 90.8215218489
24940 1 26.7055634985 81.497606 89.0230935
24941 1 24.1622019323 81.497606 87.2246651511
24942 1 27.9772824354 79.294968 87.2246651511
24943 1 25.4338445661 79.294968 96.2168608435
24944 1 22.890483 79.294968 94.4184324946
24945 1 29.2489250646 81.497606 96.2168608435
24946 1 26.7055634985 81.497606 94.4184324946
24947 1 24.1622019323 81.497606 92.6200041457
24948 1 27.9772824354 79.294968 92.6200041457
24949 1 25.4338445661 79.294968 101.6121998543
24950 1 22.890483 79.294968 99.8137715054
24951 1 29.2489250646 81.497606 101.6121998543
24952 1 26.7055634985 81.497606 99.8137715054
24953 1 24.1622019323 81.497606 98.0153431565
24954 1 27.9772824354 79.294968 98.0153431565
24955 1 25.4338445661 79.294968 107.0075388489
24956 1 22.890483 79.294968 105.2091105
24957 1 29.2489250646 81.497606 107.0075388489
24958 1 26.7055634985 81.497606 105.2091105
24959 1 24.1622019323 81.497606 103.4106821511
24960 1 27.9772824354 79.294968 103.4106821511
24961 1 25.4338445661 79.294968 112.4028778435
24962 1 22.890483 79.294968 110.6044494946
24963 1 29.2489250646 81.497606 112.4028778435
24964 1 26.7055634985 81.497606 110.6044494946
24965 1 24.1622019323 81.497606 108.8060211457
24966 1 27.9772824354 79.294968 108.8060211457
24967 1 25.4338445661 79.294968 117.7982168543
24968 1 22.890483 79.294968 115.9997885054
24969 1 29.2489250646 81.497606 117.7982168543
24970 1 26.7055634985 81.497606 115.9997885054
24971 1 24.1622019323 81.497606 114.2013601565
24972 1 27.9772824354 79.294968 114.2013601565
24973 1 25.4338445661 79.294968 123.1935558489
24974 1 22.890483 79.294968 121.3951275
24975 1 29.2489250646 81.497606 123.1935558489
24976 1 26.7055634985 81.497606 121.3951275
24977 1 24.1622019323 81.497606 119.5966991511
24978 1 27.9772824354 79.294968 119.5966991511
24979 1 25.4338445661 79.294968 128.5888948435
24980 1 22.890483 79.294968 126.7904664946
24981 1 29.2489250646 81.497606 128.5888948435
24982 1 26.7055634985 81.497606 126.7904664946
24983 1 24.1622019323 81.497606 124.9920381457
24984 1 27.9772824354 79.294968 124.9920381457
24985 1 25.4338445661 79.294968 133.9842338543
24986 1 22.890483 79.294968 132.1858055054
24987 1 29.2489250646 81.497606 133.9842338543
24988 1 26.7055634985 81.497606 132.1858055054
24989 1 24.1622019323 81.497606 130.3873771565
24990 1 27.9772824354 79.294968 130.3873771565
24991 1 25.4338445661 79.294968 139.3795728489
24992 1 22.890483 79.294968 137.5811445
24993 1 29.2489250646 81.497606 139.3795728489
24994 1 26.7055634985 81.497606 137.5811445
24995 1 24.1622019323 81.497606 135.7827161511
24996 1 27.9772824354 79.294968 135.7827161511
24997 1 25.4338445661 79.294968 144.7749118435
24998 1 22.890483 79.294968 142.9764834946
24999 1 29.2489250646 81.497606 144.7749118435
25000 1 26.7055634985 81.497606 142.9764834946
25001 1 24.1622019323 81.497606 141.1780551457
25002 1 27.9772824354 79.294968 141.1780551457
25003 1 25.4338445661 79.294968 150.1702508543
25004 1 22.890483 79.294968 148.3718225054
25005 1 29.2489250646 81.497606 150.1702508543
25006 1 26.7055634985 81.497606 148.3718225054
25007 1 24.1622019323 81.497606 146.5733941565
25008 1 27.9772824354 79.294968 146.5733941565
25009 1 25.4338445661 79.294968 155.5655898489
25010 1 22.890483 79.294968 153.7671615
25011 1 29.2489250646 81.497606 155.5655898489
25012 1 26.7055634985 81.497606 153.7671615
25013 1 24.1622019323 81.497606 151.9687331511
25014 1 27.9772824354 79.294968 151.9687331511
25015 1 25.4338445661 79.294968 160.9609288435
25016 1 22.890483 79.294968 159.1625004946
25017 1 29.2489250646 81.497606 160.9609288435
25018 1 26.7055634985 81.497606 159.1625004946
25019 1 24.1622019323 81.497606 157.3640721457
25020 1 27.9772824354 79.294968 157.3640721457
25021 1 25.4338445661 83.700244 4.4960978543
25022 1 22.890483 83.700244 2.6976695054
25023 1 29.2489250646 85.902882 4.4960978543
25024 1 26.7055634985 85.902882 2.6976695054
25025 1 24.1622019323 85.902882 0.8992411565
25026 1 27.9772824354 83.700244 0.8992411565
25027 1 25.4338445661 83.700244 9.8914368489
25028 1 22.890483 83.700244 8.0930085
25029 1 29.2489250646 85.902882 9.8914368489
25030 1 26.7055634985 85.902882 8.0930085
25031 1 24.1622019323 85.902882 6.2945801511
25032 1 27.9772824354 83.700244 6.2945801511
25033 1 25.4338445661 83.700244 15.2867758435
25034 1 22.890483 83.700244 13.4883474946
25035 1 29.2489250646 85.902882 15.2867758435
25036 1 26.7055634985 85.902882 13.4883474946
25037 1 24.1622019323 85.902882 11.6899191457
25038 1 27.9772824354 83.700244 11.6899191457
25039 1 25.4338445661 83.700244 20.6821148543
25040 1 22.890483 83.700244 18.8836865054
25041 1 29.2489250646 85.902882 20.6821148543
25042 1 26.7055634985 85.902882 18.8836865054
25043 1 24.1622019323 85.902882 17.0852581565
25044 1 27.9772824354 83.700244 17.0852581565
25045 1 25.4338445661 83.700244 26.0774538489
25046 1 22.890483 83.700244 24.2790255
25047 1 29.2489250646 85.902882 26.0774538489
25048 1 26.7055634985 85.902882 24.2790255
25049 1 24.1622019323 85.902882 22.4805971511
25050 1 27.9772824354 83.700244 22.4805971511
25051 1 25.4338445661 83.700244 31.4727928435
25052 1 22.890483 83.700244 29.6743644946
25053 1 29.2489250646 85.902882 31.4727928435
25054 1 26.7055634985 85.902882 29.6743644946
25055 1 24.1622019323 85.902882 27.8759361457
25056 1 27.9772824354 83.700244 27.8759361457
25057 1 25.4338445661 83.700244 36.8681318543
25058 1 22.890483 83.700244 35.0697035054
25059 1 29.2489250646 85.902882 36.8681318543
25060 1 26.7055634985 85.902882 35.0697035054
25061 1 24.1622019323 85.902882 33.2712751565
25062 1 27.9772824354 83.700244 33.2712751565
25063 1 25.4338445661 83.700244 42.2634708489
25064 1 22.890483 83.700244 40.4650425
25065 1 29.2489250646 85.902882 42.2634708489
25066 1 26.7055634985 85.902882 40.4650425
25067 1 24.1622019323 85.902882 38.6666141511
25068 1 27.9772824354 83.700244 38.6666141511
25069 1 25.4338445661 83.700244 47.6588098435
25070 1 22.890483 83.700244 45.8603814946
25071 1 29.2489250646 85.902882 47.6588098435
25072 1 26.7055634985 85.902882 45.8603814946
25073 1 24.1622019323 85.902882 44.0619531457
25074 1 27.9772824354 83.700244 44.0619531457
25075 1 25.4338445661 83.700244 53.0541488543
25076 1 22.890483 83.700244 51.2557205054
25077 1 29.2489250646 85.902882 53.0541488543
25078 1 26.7055634985 85.902882 51.2557205054
25079 1 24.1622019323 85.902882 49.4572921565
25080 1 27.9772824354 83.700244 49.4572921565
25081 1 25.4338445661 83.700244 58.4494878489
25082 1 22.890483 83.700244 56.6510595
25083 1 29.2489250646 85.902882 58.4494878489
25084 1 26.7055634985 85.902882 56.6510595
25085 1 24.1622019323 85.902882 54.8526311511
25086 1 27.9772824354 83.700244 54.8526311511
25087 1 25.4338445661 83.700244 63.8448268435
25088 1 22.890483 83.700244 62.0463984946
25089 1 29.2489250646 85.902882 63.8448268435
25090 1 26.7055634985 85.902882 62.0463984946
25091 1 24.1622019323 85.902882 60.2479701457
25092 1 27.9772824354 83.700244 60.2479701457
25093 1 25.4338445661 83.700244 69.2401658543
25094 1 22.890483 83.700244 67.4417375054
25095 1 29.2489250646 85.902882 69.2401658543
25096 1 26.7055634985 85.902882 67.4417375054
25097 1 24.1622019323 85.902882 65.6433091565
25098 1 27.9772824354 83.700244 65.6433091565
25099 1 25.4338445661 83.700244 74.6355048489
25100 1 22.890483 83.700244 72.8370765
25101 1 29.2489250646 85.902882 74.6355048489
25102 1 26.7055634985 85.902882 72.8370765
25103 1 24.1622019323 85.902882 71.0386481511
25104 1 27.9772824354 83.700244 71.0386481511
25105 1 25.4338445661 83.700244 80.0308438435
25106 1 22.890483 83.700244 78.2324154946
25107 1 29.2489250646 85.902882 80.0308438435
25108 1 26.7055634985 85.902882 78.2324154946
25109 1 24.1622019323 85.902882 76.4339871457
25110 1 27.9772824354 83.700244 76.4339871457
25111 1 25.4338445661 83.700244 85.4261828543
25112 1 22.890483 83.700244 83.6277545054
25113 1 29.2489250646 85.902882 85.4261828543
25114 1 26.7055634985 85.902882 83.6277545054
25115 1 24.1622019323 85.902882 81.8293261565
25116 1 27.9772824354 83.700244 81.8293261565
25117 1 25.4338445661 83.700244 90.8215218489
25118 1 22.890483 83.700244 89.0230935
25119 1 29.2489250646 85.902882 90.8215218489
25120 1 26.7055634985 85.902882 89.0230935
25121 1 24.1622019323 85.902882 87.2246651511
25122 1 27.9772824354 83.700244 87.2246651511
25123 1 25.4338445661 83.700244 96.2168608435
25124 1 22.890483 83.700244 94.4184324946
25125 1 29.2489250646 85.902882 96.2168608435
25126 1 26.7055634985 85.902882 94.4184324946
25127 1 24.1622019323 85.902882 92.6200041457
25128 1 27.9772824354 83.700244 92.6200041457
25129 1 25.4338445661 83.700244 101.6121998543
25130 1 22.890483 83.700244 99.8137715054
25131 1 29.2489250646 85.902882 101.6121998543
25132 1 26.7055634985 85.902882 99.8137715054
25133 1 24.1622019323 85.902882 98.0153431565
25134 1 27.9772824354 83.700244 98.0153431565
25135 1 25.4338445661 83.700244 107.0075388489
25136 1 22.890483 83.700244 105.2091105
25137 1 29.2489250646 85.902882 107.0075388489
25138 1 26.7055634985 85.902882 105.2091105
25139 1 24.1622019323 85.902882 103.4106821511
25140 1 27.9772824354 83.700244 103.4106821511
25141 1 25.4338445661 83.700244 112.4028778435
25142 1 22.890483 83.700244 110.6044494946
25143 1 29.2489250646 85.902882 112.4028778435
25144 1 26.7055634985 85.902882 110.6044494946
25145 1 24.1622019323 85.902882 108.8060211457
25146 1 27.9772824354 83.700244 108.8060211457
25147 1 25.4338445661 83.700244 117.7982168543
25148 1 22.890483 83.700244 115.9997885054
25149 1 29.2489250646 85.902882 117.7982168543
25150 1 26.7055634985 85.902882 115.9997885054
25151 1 24.1622019323 85.902882 114.2013601565
25152 1 27.9772824354 83.700244 114.2013601565
25153 1 25.4338445661 83.700244 123.1935558489
25154 1 22.890483 83.700244 121.3951275
25155 1 29.2489250646 85.902882 123.1935558489
25156 1 26.7055634985 85.902882 121.3951275
25157 1 24.1622019323 85.902882 119.5966991511
25158 1 27.9772824354 83.700244 119.5966991511
25159 1 25.4338445661 83.700244 128.5888948435
25160 1 22.890483 83.700244 126.7904664946
25161 1 29.2489250646 85.902882 128.5888948435
25162 1 26.7055634985 85.902882 126.7904664946
25163 1 24.1622019323 85.902882 124.9920381457
25164 1 27.9772824354 83.700244 124.9920381457
25165 1 25.4338445661 83.700244 133.9842338543
25166 1 22.890483 83.700244 132.1858055054
25167 1 29.2489250646 85.902882 133.9842338543
25168 1 26.7055634985 85.902882 132.1858055054
25169 1 24.1622019323 85.902882 130.3873771565
25170 1 27.9772824354 83.700244 130.3873771565
25171 1 25.4338445661 83.700244 139.3795728489
25172 1 22.890483 83.700244 137.5811445
25173 1 29.2489250646 85.902882 139.3795728489
25174 1 26.7055634985 85.902882 137.5811445
25175 1 24.1622019323 85.902882 135.7827161511
25176 1 27.9772824354 83.700244 135.7827161511
25177 1 25.4338445661 83.700244 144.7749118435
25178 1 22.890483 83.700244 142.9764834946
25179 1 29.2489250646 85.902882 144.7749118435
25180 1 26.7055634985 85.902882 142.9764834946
25181 1 24.1622019323 85.902882 141.1780551457
25182 1 27.9772824354 83.700244 141.1780551457
25183 1 25.4338445661 83.700244 150.1702508543
25184 1 22.890483 83.700244 148.3718225054
25185 1 29.2489250646 85.902882 150.1702508543
25186 1 26.7055634985 85.902882 148.3718225054
25187 1 24.1622019323 85.902882 146.5733941565
25188 1 27.9772824354 83.700244 146.5733941565
25189 1 25.4338445661 83.700244 155.5655898489
25190 1 22.890483 83.700244 153.7671615
25191 1 29.2489250646 85.902882 155.5655898489
25192 1 26.7055634985 85.902882 153.7671615
25193 1 24.1622019323 85.902882 151.9687331511
25194 1 27.9772824354 83.700244 151.9687331511
25195 1 25.4338445661 83.700244 160.9609288435
25196 1 22.890483 83.700244 159.1625004946
25197 1 29.2489250646 85.902882 160.9609288435
25198 1 26.7055634985 85.902882 159.1625004946
25199 1 24.1622019323 85.902882 157.3640721457
25200 1 27.9772824354 83.700244 157.3640721457
25201 1 25.4338445661 88.10552 4.4960978543
25202 1 22.890483 88.10552 2.6976695054
25203 1 29.2489250646 90.308158 4.4960978543
25204 1 26.7055634985 90.308158 2.6976695054
25205 1 24.1622019323 90.308158 0.8992411565
25206 1 27.9772824354 88.10552 0.8992411565
25207 1 25.4338445661 88.10552 9.8914368489
25208 1 22.890483 88.10552 8.0930085
25209 1 29.2489250646 90.308158 9.8914368489
25210 1 26.7055634985 90.308158 8.0930085
25211 1 24.1622019323 90.308158 6.2945801511
25212 1 27.9772824354 88.10552 6.2945801511
25213 1 25.4338445661 88.10552 15.2867758435
25214 1 22.890483 88.10552 13.4883474946
25215 1 29.2489250646 90.308158 15.2867758435
25216 1 26.7055634985 90.308158 13.4883474946
25217 1 24.1622019323 90.308158 11.6899191457
25218 1 27.9772824354 88.10552 11.6899191457
25219 1 25.4338445661 88.10552 20.6821148543
25220 1 22.890483 88.10552 18.8836865054
25221 1 29.2489250646 90.308158 20.6821148543
25222 1 26.7055634985 90.308158 18.8836865054
25223 1 24.1622019323 90.308158 17.0852581565
25224 1 27.9772824354 88.10552 17.0852581565
25225 1 25.4338445661 88.10552 26.0774538489
25226 1 22.890483 88.10552 24.2790255
25227 1 29.2489250646 90.308158 26.0774538489
25228 1 26.7055634985 90.308158 24.2790255
25229 1 24.1622019323 90.308158 22.4805971511
25230 1 27.9772824354 88.10552 22.4805971511
25231 1 25.4338445661 88.10552 31.4727928435
25232 1 22.890483 88.10552 29.6743644946
25233 1 29.2489250646 90.308158 31.4727928435
25234 1 26.7055634985 90.308158 29.6743644946
25235 1 24.1622019323 90.308158 27.8759361457
25236 1 27.9772824354 88.10552 27.8759361457
25237 1 25.4338445661 88.10552 36.8681318543
25238 1 22.890483 88.10552 35.0697035054
25239 1 29.2489250646 90.308158 36.8681318543
25240 1 26.7055634985 90.308158 35.0697035054
25241 1 24.1622019323 90.308158 33.2712751565
25242 1 27.9772824354 88.10552 33.2712751565
25243 1 25.4338445661 88.10552 42.2634708489
25244 1 22.890483 88.10552 40.4650425
25245 1 29.2489250646 90.308158 42.2634708489
25246 1 26.7055634985 90.308158 40.4650425
25247 1 24.1622019323 90.308158 38.6666141511
25248 1 27.9772824354 88.10552 38.6666141511
25249 1 25.4338445661 88.10552 47.6588098435
25250 1 22.890483 88.10552 45.8603814946
25251 1 29.2489250646 90.308158 47.6588098435
25252 1 26.7055634985 90.308158 45.8603814946
25253 1 24.1622019323 90.308158 44.0619531457
25254 1 27.9772824354 88.10552 44.0619531457
25255 1 25.4338445661 88.10552 53.0541488543
25256 1 22.890483 88.10552 51.2557205054
25257 1 29.2489250646 90.308158 53.0541488543
25258 1 26.7055634985 90.308158 51.2557205054
25259 1 24.1622019323 90.308158 49.4572921565
25260 1 27.9772824354 88.10552 49.4572921565
25261 1 25.4338445661 88.10552 58.4494878489
25262 1 22.890483 88.10552 56.6510595
25263 1 29.2489250646 90.308158 58.4494878489
25264 1 26.7055634985 90.308158 56.6510595
25265 1 24.1622019323 90.308158 54.8526311511
25266 1 27.9772824354 88.10552 54.8526311511
25267 1 25.4338445661 88.10552 63.8448268435
25268 1 22.890483 88.10552 62.0463984946
25269 1 29.2489250646 90.308158 63.8448268435
25270 1 26.7055634985 90.308158 62.0463984946
25271 1 24.1622019323 90.308158 60.2479701457
25272 1 27.9772824354 88.10552 60.2479701457
25273 1 25.4338445661 88.10552 69.2401658543
25274 1 22.890483 88.10552 67.4417375054
25275 1 29.2489250646 90.308158 69.2401658543
25276 1 26.7055634985 90.308158 67.4417375054
25277 1 24.1622019323 90.308158 65.6433091565
25278 1 27.9772824354 88.10552 65.6433091565
25279 1 25.4338445661 88.10552 74.6355048489
25280 1 22.890483 88.10552 72.8370765
25281 1 29.2489250646 90.308158 74.6355048489
25282 1 26.7055634985 90.308158 72.8370765
25283 1 24.1622019323 90.308158 71.0386481511
25284 1 27.9772824354 88.10552 71.0386481511
25285 1 25.4338445661 88.10552 80.0308438435
25286 1 22.890483 88.10552 78.2324154946
25287 1 29.2489250646 90.308158 80.0308438435
25288 1 26.7055634985 90.308158 78.2324154946
25289 1 24.1622019323 90.308158 76.4339871457
25290 1 27.9772824354 88.10552 76.4339871457
25291 1 25.4338445661 88.10552 85.4261828543
25292 1 22.890483 88.10552 83.6277545054
25293 1 29.2489250646 90.308158 85.4261828543
25294 1 26.7055634985 90.308158 83.6277545054
25295 1 24.1622019323 90.308158 81.8293261565
25296 1 27.9772824354 88.10552 81.8293261565
25297 1 25.4338445661 88.10552 90.8215218489
25298 1 22.890483 88.10552 89.0230935
25299 1 29.2489250646 90.308158 90.8215218489
25300 1 26.7055634985 90.308158 89.0230935
